0,1,2,3,4,5,6,7,8
-0.20291110244909774,0.43597985216164625,-0.348961142151342,0.6723405048463695,-0.8169631727365279,0.24805635258976075,0.06459099684293468,-0.00846271644634513,-0.06833462768806926
0.9992995796664208,0.43597985216164625,2.000595288537489,0.6723405048463695,0.3163345708200364,0.24805635258976075,1.0289966302843248,0.9990444244417487,1.0589427599060734
-0.6036479964876037,0.43597985216164625,-0.9363502498235498,0.6723405048463695,0.52882789773689,0.6981651145092322,-0.5962054557002402,-0.5571942842514671,-0.5163551278857418
-0.5192823345847603,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,-0.533638736847388,-0.6521611712491824,-0.37296341092214064,-0.40426909322381005,-0.4440937568861175
0.40873994634651695,-0.5387306888080151,-0.348961142151342,-1.0677623423885265,0.7413212246537436,-0.2020524093297108,0.5110750863991338,0.5852468487198531,0.6398268081082514
2.7709784796261316,0.43597985216164625,0.8258170731930735,0.6723405048463695,-0.6753009547919604,1.5983826383481754,2.3148708082061784,2.294410748440726,2.1862201475002174
0.7251111784821795,1.4106903931313075,0.2384279655208658,-0.48772805997689445,-1.596105371431666,0.6981651145092322,0.948629494164209,1.0080400239139635,0.7554450017076503
1.5898592129863245,1.4106903931313075,1.4132061808652814,-1.0677623423885265,0.174672352875464,2.048491400267647,1.4308323108849041,1.5657671911913014,1.5214155343036713
0.45092277729793867,1.4106903931313075,0.2384279655208658,-1.6477966248001583,0.8829834425983161,1.148273876428704,0.5200047681902575,0.5582600503032075,0.6542790823081767
0.9360253332392882,-0.5387306888080151,0.2384279655208658,0.09230622243473757,0.033010134930891596,-1.1022699331686538,1.0022075849109526,1.0440224218028242,1.0300382115062243
2.6022471558204447,0.43597985216164625,2.000595288537489,-0.48772805997689445,-0.1086520830136758,0.24805635258976075,2.1630662177570708,2.150481156885284,2.128411050700518
-0.7512879048175797,-0.5387306888080151,-1.5237393574957574,0.09230622243473757,0.3871656797923176,-1.1022699331686538,-0.7569397279404716,-0.7910798705290609,-0.7331392408846161
0.5352884392007822,1.4106903931313075,-0.9363502498235498,-0.48772805997689445,-0.887794281708814,0.24805635258976075,0.7343171311772333,0.7831500371085856,0.6398268081082514
0.21891720706511938,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,0.8829834425983161,-0.6521611712491824,0.36820017774114994,0.3243744640256145,0.45194724350922766
-1.1942076298075075,1.4106903931313075,-0.9363502498235498,1.8324090696696336,0.6704901156814624,0.6981651145092322,-1.6052594980972497,-1.6006838230284215,-1.5424665960804111
0.45092277729793867,0.43597985216164625,-0.348961142151342,0.09230622243473757,-1.6669364804039524,1.148273876428704,0.6896687222216136,0.6572116444975741,0.45194724350922766
-1.0465677214775315,0.43597985216164625,0.8258170731930735,0.09230622243473757,-0.9586253906811002,1.5983826383481754,-1.265931590034539,-1.312824639917538,-1.3690393056813126
0.45092277729793867,1.4106903931313075,-0.9363502498235498,-0.48772805997689445,-1.596105371431666,0.6981651145092322,0.7253874493861096,0.7651588381641556,0.524208614508852
-0.6247394119633146,0.43597985216164625,-0.9363502498235498,0.6723405048463695,-1.7377675893762385,2.048491400267647,-0.42654150166888416,-0.49422508794596176,-0.6464255956850665
-0.5825565810118929,-0.5387306888080151,0.8258170731930735,-1.6477966248001583,0.033010134930891596,-1.1022699331686538,-0.4979789559978761,-0.48522948847374603,-0.487450579485892
-0.8145621512447123,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,-0.533638736847388,0.6981651145092322,-0.8640959094339595,-0.8540490668345662,-0.9065665312837147
-0.434916672681917,1.4106903931313075,-0.348961142151342,-0.48772805997689445,1.1663078784874559,-0.2020524093297108,-0.36403372913101606,-0.40426909322381005,-0.2562141922870937
-0.6247394119633146,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,0.033010134930891596,-1.1022699331686538,-0.5962054557002402,-0.5571942842514671,-0.5741642246854416
-1.1942076298075075,1.4106903931313075,0.8258170731930735,1.8324090696696336,0.174672352875464,-1.1022699331686538,-1.6052594980972497,-1.6006838230284215,-1.5858234186801863
-0.8778363976718447,-0.5387306888080151,-1.5237393574957574,1.2523747872580016,0.033010134930891596,-0.6521611712491824,-0.9801817727185712,-0.9619962605011477,-0.9643756280834144
1.1047566570449752,0.43597985216164625,1.4132061808652814,-0.48772805997689445,-0.6753009547919604,0.24805635258976075,1.162941857151185,1.2419256101915574,1.1022995825058486
0.47201419277364953,0.43597985216164625,-0.9363502498235498,1.2523747872580016,0.3163345708200364,-0.2020524093297108,0.7700358583417293,0.6032380476642838,0.726540453307801
-0.7301964893418689,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,1.5204634233488818,-0.2020524093297108,-0.7747990915227192,-0.8270622684179214,-0.6464255956850665
0.4298313618222278,0.43597985216164625,-0.348961142151342,0.6723405048463695,0.3163345708200364,0.6981651145092322,0.5735828589370019,0.5042864534699171,0.5820177113085517
0.26110003801654114,1.4106903931313075,-1.5237393574957574,-0.48772805997689445,-0.1086520830136758,0.24805635258976075,0.4128485866967705,0.441317257164411,0.4085904209094525
-0.47709950363333875,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,0.24550346184775024,-0.6521611712491824,-0.39082277450438824,-0.3502954963905197,-0.3429278374866433
-0.9622020595746881,0.43597985216164625,0.2384279655208658,0.6723405048463695,-0.533638736847388,0.24805635258976075,-1.1319863631676788,-1.1149214515288048,-1.1667074668823634
-0.8778363976718447,0.43597985216164625,-1.5237393574957574,-0.48772805997689445,-1.8085986983485196,1.5983826383481754,-0.8998146365984555,-0.9530006610289329,-1.0944460958827391
-1.0254763060018208,0.43597985216164625,0.8258170731930735,-1.6477966248001583,-0.03782097404138958,0.24805635258976075,-1.2480722264522905,-1.2318642446676014,-1.2389688378819879
-1.00438489052611,1.4106903931313075,0.2384279655208658,-1.0677623423885265,-0.533638736847388,1.5983826383481754,-1.2034238174966707,-1.1868862473065258,-1.2389688378819879
0.556379854676493,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-0.533638736847388,0.24805635258976075,0.7789655401328531,0.8281280344696618,0.726540453307801
-0.5825565810118929,-0.5387306888080151,-0.348961142151342,-0.48772805997689445,0.033010134930891596,-1.1022699331686538,-0.4979789559978761,-0.4672382895293162,-0.47299830528596737
-1.0465677214775315,0.43597985216164625,0.8258170731930735,0.6723405048463695,0.033010134930891596,1.148273876428704,-1.3105799989901585,-1.2768422420286776,-1.282325660481763
-0.9622020595746881,0.43597985216164625,1.4132061808652814,1.8324090696696336,-0.3211454099305344,-0.2020524093297108,-1.0784082724209352,-1.1149214515288048,-1.123350644282589
-1.0887505524289531,-1.5134412297776765,-0.348961142151342,0.09230622243473757,-2.4460786790990907,0.24805635258976075,-1.2480722264522905,-1.240859844139817,-1.4557529508808622
-1.00438489052611,0.43597985216164625,0.2384279655208658,0.6723405048463695,-0.4628076278751018,0.24805635258976075,-1.1409160449588025,-1.177890647834311,-1.1956120152822134
-1.0254763060018208,0.43597985216164625,0.2384279655208658,1.2523747872580016,-0.887794281708814,1.148273876428704,-1.2480722264522905,-1.1958818467787407,-1.2967779346816874
2.623338571296156,-2.4881517707473377,-0.9363502498235498,-0.48772805997689445,3.999552237378869,-0.6521611712491824,1.850527355067731,1.8266395758855398,2.460813357298792
-0.8567449821961339,-0.5387306888080151,-0.348961142151342,0.09230622243473757,0.10384124390317781,-1.0122481807847583,-0.953392727345199,-0.9260138626122872,-0.9354710796835646
-0.3505510107790736,-2.4881517707473377,0.8258170731930735,0.09230622243473757,-3.1543897688219427,2.2735457812273827,-0.06935423002392459,-0.02645391539077499,-0.4151892084862676
-1.0254763060018208,-0.5387306888080151,0.8258170731930735,1.8324090696696336,0.3163345708200364,-1.1022699331686538,-1.2302128628700428,-1.2318642446676014,-1.1956120152822134
2.623338571296156,-0.5387306888080151,2.000595288537489,-1.0677623423885265,0.5996590067091763,-1.1022699331686538,2.1005584452192028,2.150481156885284,2.215124695900068
0.8727510868121555,-0.5387306888080151,0.2384279655208658,0.09230622243473757,0.033010134930891596,-1.1022699331686538,0.9664888577464567,1.0260312228583943,1.001133663106375
-0.18181968697338685,-0.5387306888080151,-0.348961142151342,-0.48772805997689445,-1.7377675893762385,-0.2020524093297108,0.118169087589679,0.07249767880359084,-0.11169145028784438
0.4931056082493604,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,0.3163345708200364,0.6981651145092322,0.6093015861014979,0.6482160450253592,0.6687313565081013
-0.160728271497676,-0.5387306888080151,1.4132061808652814,1.2523747872580016,0.8121523336260298,-0.2020524093297108,-0.04256518465055321,0.03651528091473032,0.09064038851110467
-0.20291110244909774,-1.5134412297776765,0.8258170731930735,-0.48772805997689445,0.7413212246537436,-0.2020524093297108,-0.1318620025617927,-0.062436313279635516,-0.010525530888370176
0.45092277729793867,-2.4881517707473377,-0.9363502498235498,-1.0677623423885265,2.3704367310163015,1.5983826383481754,0.4842860410257616,0.45930845610884163,0.7698972759075762
-0.18181968697338685,-1.5134412297776765,-1.5237393574957574,-0.48772805997689445,-3.650207531627936,2.4986001621871186,0.15388781475417498,0.027519681442515393,-0.3429278374866433
0.21891720706511938,-1.5134412297776765,-1.5237393574957574,-1.0677623423885265,0.10384124390317781,2.94870892410659,0.24318463266541449,0.3243744640256145,0.29297222731005373
0.21891720706511938,1.4106903931313075,0.2384279655208658,-1.0677623423885265,-0.1086520830136758,0.6981651145092322,0.35927049595002614,0.4143304587477662,0.3796858725096027
-1.130933383380375,0.43597985216164625,-0.9363502498235498,1.2523747872580016,-0.03782097404138958,0.6981651145092322,-1.4534549076481424,-1.4297674330563346,-1.4413006766809369
2.560064324869023,1.4106903931313075,1.4132061808652814,-1.0677623423885265,-0.03782097404138958,1.148273876428704,2.0201913090990873,2.150481156885284,2.0706019539008182
1.505493551083481,-0.5387306888080151,-0.348961142151342,-1.0677623423885265,0.52882789773689,-0.2020524093297108,1.37725422013816,1.430833199108075,1.4780587117038961
-0.13963685602196513,1.4106903931313075,-0.348961142151342,-1.0677623423885265,-0.03782097404138958,1.148273876428704,0.055661315051810885,0.08149327827580657,0.061735840111254804
-0.20291110244909774,1.4106903931313075,-1.5237393574957574,-1.0677623423885265,-0.533638736847388,0.6981651145092322,-0.051494866441677,-0.02645391539077499,-0.09723917608791913
0.8516596713364447,1.4106903931313075,2.000595288537489,-1.0677623423885265,-0.3919765189028156,-1.1022699331686538,0.9932779031198289,1.0350268223306092,0.9577768405066
-0.5192823345847603,-0.5387306888080151,0.8258170731930735,1.8324090696696336,0.10384124390317781,-0.6521611712491824,-0.45333054704225634,-0.4312558916404557,-0.42964148268619223
0.6196541011036256,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,-0.3211454099305344,-0.6971720474411301,0.7878952219239777,0.8281280344696618,0.7554450017076503
-0.709105073866158,-1.5134412297776765,-1.5237393574957574,0.6723405048463695,1.0246456605428884,-0.6521611712491824,-0.7480100461493479,-0.7281106742235548,-0.6319733214851413
0.5141970237250713,-0.5387306888080151,0.2384279655208658,0.09230622243473757,0.033010134930891596,-0.6521611712491824,0.6896687222216136,0.7111852413308645,0.6976359049079506
0.24000862254083025,1.4106903931313075,-0.348961142151342,-1.0677623423885265,-1.4544431534870936,-1.1022699331686538,0.5378641317725059,0.5672556497754232,0.36523359830967805
-0.18181968697338685,1.4106903931313075,-0.348961142151342,-0.48772805997689445,-0.1086520830136758,0.6981651145092322,-0.02470582106830483,0.027519681442515393,-0.010525530888370176
1.5687677975106138,0.43597985216164625,-1.5237393574957574,0.6723405048463695,-1.7377675893762385,0.6981651145092322,1.6183556284985077,1.6917055838023136,1.3768927923044227
-0.5403737500604712,-0.5387306888080151,-1.5237393574957574,1.8324090696696336,-0.2503143009582482,-2.4525962189270687,-0.38189309271326444,-0.3502954963905197,-0.40073693428634305
1.4844021356077703,1.4106903931313075,-1.5237393574957574,-1.0677623423885265,-0.533638736847388,1.5983826383481754,1.3861839019292843,1.430833199108075,1.319083695504723
-0.6036479964876037,0.43597985216164625,-1.5237393574957574,0.6723405048463695,-1.4544431534870936,0.24805635258976075,-0.43547118346000796,-0.49422508794596176,-0.6175210472852167
-0.20291110244909774,1.4106903931313075,0.2384279655208658,0.6723405048463695,-2.516909788071372,1.148273876428704,0.10030972400743063,0.045510880386946055,-0.22730964388724384
-0.41382525720620617,1.4106903931313075,-0.348961142151342,0.6723405048463695,-1.596105371431666,0.15803460020586516,-0.2211588204730322,-0.1523923080017872,-0.37183238588649314
-0.6247394119633146,-0.5387306888080151,0.2384279655208658,1.8324090696696336,0.7413212246537436,-0.2020524093297108,-0.5872757739091156,-0.6111678810847583,-0.5163551278857418
-0.434916672681917,-0.5387306888080151,-0.348961142151342,1.8324090696696336,0.174672352875464,-1.1022699331686538,-0.3283150019665201,-0.31431309850165917,-0.29957101488686816
-0.11854544054625427,-1.5134412297776765,0.2384279655208658,0.6723405048463695,1.7329567502657406,-2.002487457007597,-0.006846457486057247,-0.035449514862989924,0.17735403371065425
-1.00438489052611,-0.5387306888080151,-0.9363502498235498,1.8324090696696336,-0.6753009547919604,-0.2020524093297108,-1.1319863631676788,-1.177890647834311,-1.2100642894821378
0.47201419277364953,-0.5387306888080151,-0.9363502498235498,-0.48772805997689445,-1.0294564996533864,-0.2020524093297108,0.7164577675949857,0.6931940423864347,0.596469985508477
-1.130933383380375,-0.5387306888080151,-0.348961142151342,-1.6477966248001583,-0.6044698458196742,-1.1022699331686538,-1.408806498692522,-1.3488070378063979,-1.4268484024810122
-0.983293475050399,-0.5387306888080151,0.8258170731930735,1.2523747872580016,0.52882789773689,-0.6521611712491824,-1.1677050903321748,-1.1598994488898802,-1.1088983700826638
-0.9411106440989774,-0.5387306888080151,-1.5237393574957574,-0.48772805997689445,0.4579967887646038,-1.1022699331686538,-1.0694785906298108,-1.0699434541677293,-1.0221847248831142
-0.09745402507054339,0.43597985216164625,-0.348961142151342,-0.48772805997689445,0.3163345708200364,0.24805635258976075,0.1270987693808028,0.06350207933137592,0.04728356591132955
0.45092277729793867,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,-2.7294031149882305,-0.2020524093297108,0.7789655401328531,0.8461192334140917,0.4374949693093024
0.556379854676493,0.43597985216164625,-0.348961142151342,-0.48772805997689445,0.4579967887646038,0.24805635258976075,0.7253874493861096,0.6931940423864347,0.7698972759075762
1.4000364737049267,1.4106903931313075,-0.348961142151342,-1.0677623423885265,0.7413212246537436,0.6981651145092322,1.2522386750624244,1.3048948064970627,1.3768927923044227
1.4844021356077703,0.43597985216164625,-0.9363502498235498,0.09230622243473757,-1.0294564996533864,1.148273876428704,1.5201291287961436,1.4488243980525048,1.319083695504723
-0.6036479964876037,1.4106903931313075,-0.348961142151342,0.09230622243473757,-0.2503143009582482,1.148273876428704,-0.5872757739091156,-0.5392030853070372,-0.5886164988853668
-0.835653566720423,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,0.8829834425983161,-0.2020524093297108,-0.9355333637629514,-0.9170182631400723,-0.8343051602840903
1.526584966559192,0.43597985216164625,2.000595288537489,1.8324090696696336,-2.4460786790990907,2.048491400267647,1.6808634010363759,1.583758390135732,1.2468223245050987
-0.18181968697338685,1.4106903931313075,0.2384279655208658,0.6723405048463695,0.24550346184775024,2.048491400267647,-0.06935423002392459,-0.01745831591856006,-0.010525530888370176
